stdev,val_1
0.0,0.813769519329071
0.034482758620689655,0.8134765625
0.06896551724137931,0.8109375238418579
0.10344827586206896,0.806933581829071
0.13793103448275862,0.798535168170929
0.1724137931034483,0.798535168170929
0.20689655172413793,0.789355456829071
0.24137931034482757,0.783203125
0.27586206896551724,0.77197265625
0.3103448275862069,0.757519543170929
0.3448275862068966,0.749218761920929
0.3793103448275862,0.7313476800918579
0.41379310344827586,0.719921886920929
0.4482758620689655,0.71484375
0.48275862068965514,0.694140613079071
0.5172413793103449,0.677734375
0.5517241379310345,0.6651366949081421
0.5862068965517241,0.652636706829071
0.6206896551724138,0.6363281011581421
0.6551724137931034,0.6216796636581421
0.6896551724137931,0.604687511920929
0.7241379310344828,0.588183581829071
0.7586206896551724,0.584179699420929
0.7931034482758621,0.574023425579071
0.8275862068965517,0.5501953363418579
0.8620689655172413,0.541699230670929
0.896551724137931,0.522265613079071
0.9310344827586207,0.517382800579071
0.9655172413793103,0.5142577886581421
1.0,0.49238282442092896
