stdev,val_1
0.0,0.7734375
0.034482758620689655,0.7743164300918579
0.06896551724137931,0.7710937261581421
0.10344827586206896,0.7715820074081421
0.13793103448275862,0.761914074420929
0.1724137931034483,0.7579101324081421
0.20689655172413793,0.753613293170929
0.24137931034482757,0.740234375
0.27586206896551724,0.727246105670929
0.3103448275862069,0.71240234375
0.3448275862068966,0.70654296875
0.3793103448275862,0.698535144329071
0.41379310344827586,0.682324230670929
0.4482758620689655,0.6620117425918579
0.48275862068965514,0.658984363079071
0.5172413793103449,0.64453125
0.5517241379310345,0.627246081829071
0.5862068965517241,0.6185547113418579
0.6206896551724138,0.589550793170929
0.6551724137931034,0.5804687738418579
0.6896551724137931,0.5777343511581421
0.7241379310344828,0.560839831829071
0.7586206896551724,0.5586913824081421
0.7931034482758621,0.535351574420929
0.8275862068965517,0.5176757574081421
0.8620689655172413,0.50830078125
0.896551724137931,0.500195324420929
0.9310344827586207,0.48847657442092896
0.9655172413793103,0.4703125059604645
1.0,0.45966798067092896
