stdev,val_1
0.0,0.808789074420929
0.034482758620689655,0.8080078363418579
0.06896551724137931,0.8038085699081421
0.10344827586206896,0.803027331829071
0.13793103448275862,0.7923828363418579
0.1724137931034483,0.7891601324081421
0.20689655172413793,0.7764648199081421
0.24137931034482757,0.7660156488418579
0.27586206896551724,0.7490234375
0.3103448275862069,0.74560546875
0.3448275862068966,0.724804699420929
0.3793103448275862,0.7103515863418579
0.41379310344827586,0.6961914300918579
0.4482758620689655,0.6800781488418579
0.48275862068965514,0.6690429449081421
0.5172413793103449,0.65673828125
0.5517241379310345,0.6376953125
0.5862068965517241,0.6231445074081421
0.6206896551724138,0.601855456829071
0.6551724137931034,0.588574230670929
0.6896551724137931,0.5849609375
0.7241379310344828,0.5693359375
0.7586206896551724,0.550976574420929
0.7931034482758621,0.546875
0.8275862068965517,0.5264648199081421
0.8620689655172413,0.5147460699081421
0.896551724137931,0.5091797113418579
0.9310344827586207,0.4891601502895355
0.9655172413793103,0.48271483182907104
1.0,0.4732421934604645
