stdev,val_1
0.0,0.6353515386581421
0.034482758620689655,0.6353515386581421
0.06896551724137931,0.633105456829071
0.10344827586206896,0.630078136920929
0.13793103448275862,0.6314452886581421
0.1724137931034483,0.6258789300918579
0.20689655172413793,0.616992175579071
0.24137931034482757,0.611132800579071
0.27586206896551724,0.6029297113418579
0.3103448275862069,0.6016601324081421
0.3448275862068966,0.592089831829071
0.3793103448275862,0.586621105670929
0.41379310344827586,0.5767577886581421
0.4482758620689655,0.565136730670929
0.48275862068965514,0.5633789300918579
0.5172413793103449,0.5541015863418579
0.5517241379310345,0.5521484613418579
0.5862068965517241,0.5360351800918579
0.6206896551724138,0.514453113079071
0.6551724137931034,0.5098632574081421
0.6896551724137931,0.5079101324081421
0.7241379310344828,0.49443358182907104
0.7586206896551724,0.48798829317092896
0.7931034482758621,0.4737304747104645
0.8275862068965517,0.46503907442092896
0.8620689655172413,0.4527343809604645
0.896551724137931,0.4442382752895355
0.9310344827586207,0.44023436307907104
0.9655172413793103,0.43310546875
1.0,0.42988282442092896
