stdev,val_1
0.0,0.718457043170929
0.034482758620689655,0.7166992425918579
0.06896551724137931,0.71533203125
0.10344827586206896,0.714160144329071
0.13793103448275862,0.7079101800918579
0.1724137931034483,0.698437511920929
0.20689655172413793,0.6996093988418579
0.24137931034482757,0.6880859136581421
0.27586206896551724,0.675000011920929
0.3103448275862069,0.6640625
0.3448275862068966,0.658886730670929
0.3793103448275862,0.651171863079071
0.41379310344827586,0.631640613079071
0.4482758620689655,0.623046875
0.48275862068965514,0.608105480670929
0.5172413793103449,0.595507800579071
0.5517241379310345,0.58642578125
0.5862068965517241,0.5741211175918579
0.6206896551724138,0.5599609613418579
0.6551724137931034,0.540234386920929
0.6896551724137931,0.520312488079071
0.7241379310344828,0.520214855670929
0.7586206896551724,0.506542980670929
0.7931034482758621,0.494140625
0.8275862068965517,0.48193359375
0.8620689655172413,0.47294920682907104
0.896551724137931,0.4599609375
0.9310344827586207,0.44746094942092896
0.9655172413793103,0.4393554627895355
1.0,0.42822265625
