stdev,val_1
0.0,0.788867175579071
0.034482758620689655,0.78857421875
0.06896551724137931,0.783984363079071
0.10344827586206896,0.7841796875
0.13793103448275862,0.7811523675918579
0.1724137931034483,0.7705078125
0.20689655172413793,0.7652343511581421
0.24137931034482757,0.755664050579071
0.27586206896551724,0.7396484613418579
0.3103448275862069,0.734179675579071
0.3448275862068966,0.7171875238418579
0.3793103448275862,0.70166015625
0.41379310344827586,0.6871093511581421
0.4482758620689655,0.6832031011581421
0.48275862068965514,0.6650390625
0.5172413793103449,0.64697265625
0.5517241379310345,0.629687488079071
0.5862068965517241,0.6094726324081421
0.6206896551724138,0.5962890386581421
0.6551724137931034,0.58349609375
0.6896551724137931,0.576953113079071
0.7241379310344828,0.556835949420929
0.7586206896551724,0.5416015386581421
0.7931034482758621,0.538867175579071
0.8275862068965517,0.521777331829071
0.8620689655172413,0.5005859136581421
0.896551724137931,0.4932617247104645
0.9310344827586207,0.47685545682907104
0.9655172413793103,0.47021484375
1.0,0.458984375
