stdev,val_1
0.0,0.8272460699081421
0.034482758620689655,0.824902355670929
0.06896551724137931,0.824999988079071
0.10344827586206896,0.818554699420929
0.13793103448275862,0.81298828125
0.1724137931034483,0.801464855670929
0.20689655172413793,0.7884765863418579
0.24137931034482757,0.7822265625
0.27586206896551724,0.7679687738418579
0.3103448275862069,0.7515624761581421
0.3448275862068966,0.740039050579071
0.3793103448275862,0.7245117425918579
0.41379310344827586,0.719921886920929
0.4482758620689655,0.69189453125
0.48275862068965514,0.668749988079071
0.5172413793103449,0.6590820550918579
0.5517241379310345,0.6504882574081421
0.5862068965517241,0.6299804449081421
0.6206896551724138,0.6065429449081421
0.6551724137931034,0.5908203125
0.6896551724137931,0.5899413824081421
0.7241379310344828,0.5711914300918579
0.7586206896551724,0.551074206829071
0.7931034482758621,0.550976574420929
0.8275862068965517,0.524121105670929
0.8620689655172413,0.5171874761581421
0.896551724137931,0.5059570074081421
0.9310344827586207,0.49638670682907104
0.9655172413793103,0.4725585877895355
1.0,0.4683593809604645
