stdev,val_1
0.0,0.8326171636581421
0.034482758620689655,0.8319336175918579
0.06896551724137931,0.8296874761581421
0.10344827586206896,0.823925793170929
0.13793103448275862,0.818066418170929
0.1724137931034483,0.809374988079071
0.20689655172413793,0.798632800579071
0.24137931034482757,0.791210949420929
0.27586206896551724,0.776660144329071
0.3103448275862069,0.761425793170929
0.3448275862068966,0.7568359375
0.3793103448275862,0.740527331829071
0.41379310344827586,0.7181640863418579
0.4482758620689655,0.702929675579071
0.48275862068965514,0.6812499761581421
0.5172413793103449,0.66357421875
0.5517241379310345,0.653613269329071
0.5862068965517241,0.634472668170929
0.6206896551724138,0.6182616949081421
0.6551724137931034,0.599609375
0.6896551724137931,0.5902343988418579
0.7241379310344828,0.5833984613418579
0.7586206896551724,0.5565429925918579
0.7931034482758621,0.5420898199081421
0.8275862068965517,0.52880859375
0.8620689655172413,0.5171874761581421
0.896551724137931,0.501953125
0.9310344827586207,0.504101574420929
0.9655172413793103,0.4849609434604645
1.0,0.4784179627895355
