stdev,val_1
0.0,0.77392578125
0.034482758620689655,0.7738281488418579
0.06896551724137931,0.7705078125
0.10344827586206896,0.764941394329071
0.13793103448275862,0.76220703125
0.1724137931034483,0.7632812261581421
0.20689655172413793,0.753125011920929
0.24137931034482757,0.740234375
0.27586206896551724,0.732226550579071
0.3103448275862069,0.72119140625
0.3448275862068966,0.7149413824081421
0.3793103448275862,0.692675769329071
0.41379310344827586,0.6913086175918579
0.4482758620689655,0.670605480670929
0.48275862068965514,0.6533203125
0.5172413793103449,0.6470702886581421
0.5517241379310345,0.6373046636581421
0.5862068965517241,0.618457019329071
0.6206896551724138,0.598925769329071
0.6551724137931034,0.5835937261581421
0.6896551724137931,0.5755859613418579
0.7241379310344828,0.5658203363418579
0.7586206896551724,0.55078125
0.7931034482758621,0.5337890386581421
0.8275862068965517,0.5386718511581421
0.8620689655172413,0.5096679925918579
0.896551724137931,0.505078136920929
0.9310344827586207,0.49951171875
0.9655172413793103,0.47968751192092896
1.0,0.4735351502895355
