stdev,val_1
0.0,0.8428710699081421
0.034482758620689655,0.842578113079071
0.06896551724137931,0.841113269329071
0.10344827586206896,0.83642578125
0.13793103448275862,0.828808605670929
0.1724137931034483,0.822070300579071
0.20689655172413793,0.810546875
0.24137931034482757,0.796093761920929
0.27586206896551724,0.783886730670929
0.3103448275862069,0.772753894329071
0.3448275862068966,0.759765625
0.3793103448275862,0.7466796636581421
0.41379310344827586,0.7362304925918579
0.4482758620689655,0.711621105670929
0.48275862068965514,0.6982421875
0.5172413793103449,0.6800781488418579
0.5517241379310345,0.66015625
0.5862068965517241,0.653515636920929
0.6206896551724138,0.62841796875
0.6551724137931034,0.6153320074081421
0.6896551724137931,0.601757824420929
0.7241379310344828,0.586718738079071
0.7586206896551724,0.5743163824081421
0.7931034482758621,0.558789074420929
0.8275862068965517,0.551562488079071
0.8620689655172413,0.533886730670929
0.896551724137931,0.513964831829071
0.9310344827586207,0.514941394329071
0.9655172413793103,0.49589842557907104
1.0,0.48173826932907104
