stdev,val_1
0.0,0.739550769329071
0.034482758620689655,0.738476574420929
0.06896551724137931,0.7337890863418579
0.10344827586206896,0.728515625
0.13793103448275862,0.7298828363418579
0.1724137931034483,0.724414050579071
0.20689655172413793,0.71728515625
0.24137931034482757,0.713183581829071
0.27586206896551724,0.6983398199081421
0.3103448275862069,0.6900390386581421
0.3448275862068966,0.679882824420929
0.3793103448275862,0.6728515625
0.41379310344827586,0.6558593511581421
0.4482758620689655,0.6583007574081421
0.48275862068965514,0.63525390625
0.5172413793103449,0.6211913824081421
0.5517241379310345,0.612109363079071
0.5862068965517241,0.595019519329071
0.6206896551724138,0.580371081829071
0.6551724137931034,0.564746081829071
0.6896551724137931,0.557324230670929
0.7241379310344828,0.544726550579071
0.7586206896551724,0.52685546875
0.7931034482758621,0.5284179449081421
0.8275862068965517,0.514941394329071
0.8620689655172413,0.501953125
0.896551724137931,0.48466795682907104
0.9310344827586207,0.48115235567092896
0.9655172413793103,0.46171873807907104
1.0,0.46220701932907104
