stdev,val_1
0.0,0.8470703363418579
0.034482758620689655,0.8462890386581421
0.06896551724137931,0.840624988079071
0.10344827586206896,0.8359375
0.13793103448275862,0.8350585699081421
0.1724137931034483,0.822265625
0.20689655172413793,0.81884765625
0.24137931034482757,0.801953136920929
0.27586206896551724,0.788378894329071
0.3103448275862069,0.7764648199081421
0.3448275862068966,0.765429675579071
0.3793103448275862,0.7540038824081421
0.41379310344827586,0.735644519329071
0.4482758620689655,0.7222656011581421
0.48275862068965514,0.7022460699081421
0.5172413793103449,0.6871093511581421
0.5517241379310345,0.6825195550918579
0.5862068965517241,0.661328136920929
0.6206896551724138,0.6454101800918579
0.6551724137931034,0.631152331829071
0.6896551724137931,0.618945300579071
0.7241379310344828,0.608691394329071
0.7586206896551724,0.5833984613418579
0.7931034482758621,0.57470703125
0.8275862068965517,0.5547851324081421
0.8620689655172413,0.5526367425918579
0.896551724137931,0.5345703363418579
0.9310344827586207,0.5199218988418579
0.9655172413793103,0.50537109375
1.0,0.49365234375
