stdev,val_1
0.0,0.626757800579071
0.034482758620689655,0.62744140625
0.06896551724137931,0.62744140625
0.10344827586206896,0.6226562261581421
0.13793103448275862,0.61767578125
0.1724137931034483,0.613574206829071
0.20689655172413793,0.610644519329071
0.24137931034482757,0.5975586175918579
0.27586206896551724,0.5951172113418579
0.3103448275862069,0.586230456829071
0.3448275862068966,0.5843750238418579
0.3793103448275862,0.5684570074081421
0.41379310344827586,0.559277355670929
0.4482758620689655,0.5501953363418579
0.48275862068965514,0.544238269329071
0.5172413793103449,0.532031238079071
0.5517241379310345,0.5201171636581421
0.5862068965517241,0.5213867425918579
0.6206896551724138,0.503710925579071
0.6551724137931034,0.48808592557907104
0.6896551724137931,0.48095703125
0.7241379310344828,0.4766601622104645
0.7586206896551724,0.46728515625
0.7931034482758621,0.4454101622104645
0.8275862068965517,0.4423828125
0.8620689655172413,0.4354492127895355
0.896551724137931,0.42705076932907104
0.9310344827586207,0.42656248807907104
0.9655172413793103,0.4166015684604645
1.0,0.4078125059604645
