stdev,val_1
0.0,0.7607421875
0.034482758620689655,0.7588866949081421
0.06896551724137931,0.75439453125
0.10344827586206896,0.750781238079071
0.13793103448275862,0.744433581829071
0.1724137931034483,0.738574206829071
0.20689655172413793,0.730664074420929
0.24137931034482757,0.718554675579071
0.27586206896551724,0.7079101800918579
0.3103448275862069,0.7001953125
0.3448275862068966,0.685839831829071
0.3793103448275862,0.67529296875
0.41379310344827586,0.6587890386581421
0.4482758620689655,0.647265613079071
0.48275862068965514,0.63134765625
0.5172413793103449,0.6114257574081421
0.5517241379310345,0.6019531488418579
0.5862068965517241,0.58056640625
0.6206896551724138,0.5771484375
0.6551724137931034,0.5567382574081421
0.6896551724137931,0.552734375
0.7241379310344828,0.542187511920929
0.7586206896551724,0.5234375
0.7931034482758621,0.514453113079071
0.8275862068965517,0.494140625
0.8620689655172413,0.4971679747104645
0.896551724137931,0.4755859375
0.9310344827586207,0.4676757752895355
0.9655172413793103,0.4619140625
1.0,0.43876951932907104
